,id,created_at,text
2701,1056791613739950080,2018-10-29 06:15:29,rt @alexbhathal this is outrageous and just shows how corrupt the govt's approach to employment and welfare is https://t.co/cdloryp2m4'
2702,1056778463837806592,2018-10-29 05:23:14,rt @jansant so labor will continue with illegal refoulements which makes his claim they'll respect international humanitarian law extrem
2703,1056773583471427585,2018-10-29 05:03:50,rt @ashghebranious when scott morrison says he decided to send malcolm turnbull to this meeting what he meant was the president of indone
2704,1056772988597493760,2018-10-29 05:01:29,@wendy_harmer @lacytawdry and apparently russia funded murdoch early in his career don't know if this is true or a https://t.co/gdxh0mruof
2705,1056771351258705920,2018-10-29 04:54:58,rt @reclaimanglesea it's very arrogant for the @scottmorrisonmp government to dismiss its catastrophic performance in #wentworthvotes on t
2706,1056768673333932033,2018-10-29 04:44:20,@scottimmordino cos he sold his soul decades ago he is evil and many lazy selfish people allowed him to get where he is
2707,1056758463311732736,2018-10-29 04:03:45,@edwardjwhunter yep and life jackets and personal effects shit
2708,1056758181475508224,2018-10-29 04:02:38,@whistlingwhist @prudinx @landofdame_slap @wgarnews @brushhandsigns @bellaflokarti @elle_franks @elliemail https://t.co/blyq14dqzd'
2709,1056757388542275584,2018-10-29 03:59:29,@bretthore91 @clappsandra @charmainett @absurd_penguin @melanchomical @joanbloggs @bellaflokarti @elliemail https://t.co/2ow7ocpzxf'
2710,1056757095939227648,2018-10-29 03:58:19,@rajah_mich i devised a method where you can have individualised strategic and algorithmic coding
2711,1056756585861509120,2018-10-29 03:56:18,@bretthore91 @charmainett @melanchomical @absurd_penguin @joanbloggs @bellaflokarti @elliemail @cartwheelprint https://t.co/tkl5wjjlrv'
2712,1056756140774551554,2018-10-29 03:54:32,@amyremeikis lol my mum made a secret language that nobody knew you need one
2713,1056755824691826689,2018-10-29 03:53:16,@clappsandra @joanbloggs @bretthore91 @left_in_limbo @bellaflokarti @nartster @absurd_penguin @elliemail https://t.co/oosr5mvedk'
2714,1056755290694082561,2018-10-29 03:51:09,@bretthore91 @leslieforbes25 @joanbloggs @melanchomical @bellaflokarti @absurd_penguin @elliemail @cartwheelprint https://t.co/0f5zqafycx'
2715,1056749318906892289,2018-10-29 03:27:25,@dreamrealities @yathinkn your type of overreaching hypocritical convenient feminist n nmate put a sock in it
2716,1056747337089863680,2018-10-29 03:19:33,rt @jaredcowie @mikefarb1 millions of bots propping up twtr stock prices if @jack lets it continue how long before @sec_enforcement tak
2717,1056747128209330176,2018-10-29 03:18:43,rt @mikefarb1 in just a few accounts we have found almost 20 million bots minus duplicates n nthere is so much more
2718,1056746426632294400,2018-10-29 03:15:56,rt @lynlinking more people entering homelessness after a stint in hospital https://t.co/mefxz8gcly'
2719,1056746212001406980,2018-10-29 03:15:04,@shorten_suite if pyne can like gay porn i dont see why turnbull cant like morrison going backwards they are https://t.co/mlc060s5lg
2720,1056744951776571392,2018-10-29 03:10:04,@myrtleviolet @jansant @phil4change @albomp thank you for this contribution
2721,1056744743445585920,2018-10-29 03:09:14,rt @albomp when it comes to kids on nauru the government must listen to the experts and act https://t.co/r61okouxsg'
2722,1056740171255664640,2018-10-29 02:51:04,@bretthore91 @charmainett @melanchomical @absurd_penguin @joanbloggs @bellaflokarti @elliemail @cartwheelprint https://t.co/5vquncnta2'
2723,1056739137804333056,2018-10-29 02:46:58,rt @shamindan1 doctor confirms medical negligence poor medical condition refugees are still suffering with serious health conditions on
2724,1056736134573608960,2018-10-29 02:35:02,@seanbradbery @frygerard you can depend on it
2725,1056735936849932289,2018-10-29 02:34:15,@drag0nista us ladies have got to have each other's back until patriarchy stops stealing from us
2726,1056735669291122689,2018-10-29 02:33:11,@drag0nista done
2727,1056735639561895936,2018-10-29 02:33:04,rt @drag0nista please support rosie she does some of the most important data journalism work for free https://t.co/ydtz0bhavz'
2728,1056735484649467904,2018-10-29 02:32:27,@sleemol probably a good idea to name the editor name the admin person until they act ethically
2729,1056732883459555328,2018-10-29 02:22:07,@noplaceforsheep oh my goodness rofl
2730,1056728568468656128,2018-10-29 02:04:58,@westozdonna @yathinkn @dreamrealities @claregarry6 @noosalife @bagsnotfirst totally what donna said
2731,1056728506875277312,2018-10-29 02:04:43,rt @westozdonna @yathinkn @dreamrealities @claregarry6 @noosalife @bagsnotfirst noely just mute the sod amp be done with it he can't amp won
2732,1056728018138189824,2018-10-29 02:02:47,@asdgovau welcome glad to hear your voice
2733,1056727556404129792,2018-10-29 02:00:57,@beneltham perhaps the world is really waking up after all to russian money and its influence over rupert murdoch
2734,1056727265969491968,2018-10-29 01:59:47,rt @beneltham this is quite an extraordinary view coming from a prominent us republican foreign policy analyst implications for austra
2735,1056721209352630272,2018-10-29 01:35:43,rt @nowthisnews republican governor brian kemp tried accusing stacey abrams of telling illegals to vote for her her response was brilli
2736,1056719259794006017,2018-10-29 01:27:59,@shutter_j @beneltham #fedicac desperately
2737,1056719122916995072,2018-10-29 01:27:26,@lizagnes @beneltham yep it did when you stack government bodies with cronies these are the consequences
2738,1056718955845320704,2018-10-29 01:26:46,rt @beneltham 2 2 la trobe vc john dewar wrote to la trobe staff saying the xc2 xa0feedback xc2 xa0to the applicant xc2 xa0stated that the xc2 xa0application was not
2739,1056716311370166272,2018-10-29 01:16:16,@westozdonna @policeassocvic @australianlabor @ibacvic its time to sort out the bad wood check out what so ca https://t.co/idcbd53byq'
2740,1056713760138645505,2018-10-29 01:06:07,@katholmes130 @dax_x98 my 13 year old points out that the moon the sun how do you explain them
2741,1056713414611894272,2018-10-29 01:04:45,@cherryblack i assisted my work to stage an intervention for a colleague at his house once i had to get time off c https://t.co/axgx1eurcx'
2742,1056709047469039621,2018-10-29 00:47:24,rt @the_grix we are calling today for the immediate closure of both camps and kids off everyone off no one left behind @nic_judge yeste
2743,1056696048230363136,2018-10-28 23:55:45,rt @mike_salter pls rt are you a woman with complex trauma living in nsw or qld we want to interview you about what trauma means to yo
2744,1056554877688602624,2018-10-28 14:34:47,@bretthore91 @davrosz @nartster @joanbloggs @bellaflokarti @elliemail @absurd_penguin @cartwheelprint @ricklevy67 https://t.co/7svq7obavu'
2745,1056554614332354561,2018-10-28 14:33:44,@davrosz @bretthore91 @joanbloggs @bellaflokarti @nartster @elliemail @absurd_penguin @cartwheelprint @ricklevy67 https://t.co/0x9cyvcaqj'
2746,1056541955281182720,2018-10-28 13:43:26,rt @spiritual_annie i won't be on twitter today n nbetween the mail bomber and synagogue shooting i need to take a mental health day mayb
2747,1056519339673710593,2018-10-28 12:13:34,@michaelwestbiz its not even bread line its literally not enough to rent
2748,1056519129199390720,2018-10-28 12:12:44,rt @paulbongiorno if voters are sick of leadership churn why would labor join the club at the urging of a murdoch stooge
2749,1056518771630690305,2018-10-28 12:11:18,rt @martinkusjohn so the battle continues to get the australian government to remove the detained asylum seekers from manus and nauru we
2750,1056514554237054976,2018-10-28 11:54:33,rt @350 this is huge 5000 people heading towards a german coal mine together to #endcoal and stand for #climatejustice follow #endege
2751,1056508626037141504,2018-10-28 11:31:00,rt @doctorkarl a growing number of scientists now believe solar activity is the real culprit behind so-called climate change this
2752,1056507823348043776,2018-10-28 11:27:48,rt @qikipedia the saliva of vampire bats contains an anticoagulant which prevents the blood they are drinking from clotting called dracul
2753,1056505829048770561,2018-10-28 11:19:53,rt @pauldutton1968 peter dutton in talks to create gun lobby council to change firearms laws ndutton won't be around long enough for this
2754,1056505339942625280,2018-10-28 11:17:56,@beardedgenius i was hoping at the end of the clip a lovely umbrella climbs up to save it and then they leave together
2755,1056505162364215297,2018-10-28 11:17:14,rt @beardedgenius i've added pixar music to trump's umbrella and it deserves an oscar https://t.co/fyvjb20jgv'
2756,1056504905895006208,2018-10-28 11:16:13,rt @alankohler intense discussion still going about my tweet yesterday morning that julia gillard was our best pm for a while strong view
2757,1056504767130742785,2018-10-28 11:15:40,rt @kon__k @scottmorrisonmp tells you his gov has been voluntarily bringing kids to safety in australia the truth bar 17 kids the oth
2758,1056504307934056450,2018-10-28 11:13:50,@njm3864 @julianburnside @myfirstcousin @realdonaldtrump @scottmorrisonmp they are crashing and burning australia on the way out
2759,1056503732278452224,2018-10-28 11:11:33,@davrosz @bretthore91 @joanbloggs @bellaflokarti @nartster @elliemail @absurd_penguin @cartwheelprint @ricklevy67 https://t.co/ezcqtpgj8b'
2760,1056502478760402945,2018-10-28 11:06:34,@njm3864 @julianburnside @myfirstcousin @realdonaldtrump @scottmorrisonmp morrison has even followed trump with sav https://t.co/gyn3r10izj'
2761,1056501935098871808,2018-10-28 11:04:24,rt @triplejay58 over 60 of the chisholm electorate voted yes for #marriageequality so the liberal party pre-selects a homophobic bigot t
2762,1056498271483441152,2018-10-28 10:49:51,rt @nswbullied secret teacher i hated teaching until i realised my school was the problem teacher network the guardian https://t.co...'
2763,1056497666085908480,2018-10-28 10:47:27,@davrosz i enjoyed this one tell you you are being facetious
2764,1056495094499430400,2018-10-28 10:37:13,@standishj @stephameye @asher_wolf i have an asthma pump machine and i reckon that saved me a few times
2765,1056494881772695556,2018-10-28 10:36:23,@stephameye @standishj @asher_wolf we need a disclosure portal that names the hospital but not the doctor nor the https://t.co/pc2tltjmtt'
2766,1056494230481203200,2018-10-28 10:33:47,rt @standishj @asher_wolf i was having an asthma attack so i went to emergency was told to go home because i wasn't sick enough i knew i
2767,1056477650783326210,2018-10-28 09:27:55,rt @harryslaststand i am 95 and my time on earth is short but what is left of my life i have dedicated to help shed more light on the r
2768,1056459261889273856,2018-10-28 08:14:50,@insidersabc @riley7news people get bullied out of careers all the time especially those willing to stand up for t https://t.co/1fmaxysgqa'
2769,1056458579987783680,2018-10-28 08:12:08,rt @simonchapman6 this flash mob of devoted musicians gathered outside richard gill's house in our suburb yesterday to play him one of his
2770,1056457640459436032,2018-10-28 08:08:24,@dax_x98 https://t.co/3ktivvsoru'
2771,1056456741108428801,2018-10-28 08:04:49,@dax_x98 claire randall fraser outlander
2772,1056359662776270848,2018-10-28 01:39:04,@slpng_giants_oz @nyadolnyuon done retweeted
2773,1056359549752377344,2018-10-28 01:38:37,gavin mcinnes should not be allowed into australia sign the petition https://t.co/fbdo1jiyro via @changeaus
2774,1056358563101126657,2018-10-28 01:34:42,rt @amy_siskind as a jew i never feel totally comfortable here it's part of our heritage for centuries we have been vilified killed a
2775,1056358334608027648,2018-10-28 01:33:47,rt @absurd_penguin i am cautious but they all must get off asap ncc @elliemail @nartster @bellaflokarti @joanbloggs @cartwheelprint @love
2776,1056357575774498816,2018-10-28 01:30:46,rt @asrc1 galaxy poll today show's 80 of australians want #kidsoffnauru and know they don't threaten our borders #insiders the govt is i
2777,1056340850647527424,2018-10-28 00:24:19,rt @bugwannostra why hasn't @peterdutton_mp been referred to the high court 5 6 million of commonwealth revenue has gone to child care c
2778,1056337276655955968,2018-10-28 00:10:07,rt @abcclassic richard gill has died his legacy as an educator advocate and conductor is immense he'll live on as an inspiration to gen
2779,1056336217208381441,2018-10-28 00:05:54,@_sjpeace_ that umbrella thing pretty much sums up how he will leave the office of potus after he leaves
2780,1056334228483268608,2018-10-27 23:58:00,@nowthisnews thats what evil looks like folks
2781,1056333949897605121,2018-10-27 23:56:54,rt @barackobama we grieve for the americans murdered in pittsburgh all of us have to fight the rise of anti-semitism and hateful rhetoric
2782,1056178650234597378,2018-10-27 13:39:47,@alexbrucesmith some of us still are i'm waiting for a liverpool game that starts in 20 minutes
2783,1056178393056608257,2018-10-27 13:38:46,@repswalwell @realdonaldtrump you are dreaming the dude is literally a russian asset and you want to forgive him
2784,1056177922279522306,2018-10-27 13:36:54,rt @politicususa texas voting machines are changing votes for beto o'rourke to ted cruz https://t.co/rvgj7idmr1 via @politicususa
2785,1056177275576627202,2018-10-27 13:34:19,@bulldoghill he doesnt hold up all 4 fingers on that hand cos he cant count passed 1
2786,1056174553578106882,2018-10-27 13:23:31,@insidersabc @duchessfrida @dwabriz frankly all of their policies are harming australia they are removing rights a https://t.co/kgb4rdi0f4'
