,id,created_at,text
1926,1063514399221170176,2018-11-16 19:29:26,rt @brasilmagic i saw this on fb a very good point n n so chuck schumer was quietly re-elected senate minority leader i hear very few le
1927,1063514252705701889,2018-11-16 19:28:51,rt @wajahatali if you give 30 million to president trump amp 113 million to republicans you too can buy the medal of freedom the highest
1928,1063514120027279360,2018-11-16 19:28:20,rt @thomaskaine5 support nancy pelosi for speaker of the house she knows the ropes trump is trying to divide us hoping for an inexpe
1929,1063514084451278849,2018-11-16 19:28:11,rt @ragipsoylu breaking trump and erdogan spoke over the phone today about #khashoggi murder counterterrorism in syria and the investi
1930,1063513960224301058,2018-11-16 19:27:41,rt @gilcisnerosca with the most recent ballot counts we're now in the lead by 941 votes
1931,1063513915072622592,2018-11-16 19:27:31,rt @thomaskaine5 dems below dividing party n @reptimryan @sethmoulton @repkathleenrice @repschrader @repfilemonvela @repmarciafudge @repbill
1932,1063513813415276544,2018-11-16 19:27:06,rt @proudresister trump is attacking the press n ntrump is attacking free speech n ntoday the free press and free speech won n nthank you @c
1933,1063513387777306624,2018-11-16 19:25:25,rt @sethabramson when one of the nation's most renowned publishers publishes a 450 page book establishing through 2 000 citations that the
1934,1063512969294815234,2018-11-16 19:23:45,rt @kevasrobert i can't believe this a handbag designer what did she promise to do sell ivankas crappy designs n ntrump names mar-a-lag
1935,1063512549222744064,2018-11-16 19:22:05,rt @bonnietowner don jr https://t.co/2oxxlvrfrk'
1936,1063512502716301313,2018-11-16 19:21:54,rt @tomthunkitsmind daca saved again us appeals court won't immediately let trump end obama-era program shielding young immigrants from d
1937,1063512372227264512,2018-11-16 19:21:23,everyone is white and they're all a similar size xf0 x9f x98 xb3 https://t.co/zlxodeeb8v
1938,1063511924120477696,2018-11-16 19:19:36,rt @rvawonk trump just suggested that mueller wants to catch him in a perjury trap by asking him about the weather
1939,1063511810500898822,2018-11-16 19:19:09,rt @bill_maxwell_ those who make a practice of cheating to win will always claim that you cheated after you beat them nthey know the deck
1940,1063511635015491585,2018-11-16 19:18:27,rt @senschumer the trump administration keeps cutting funding to let people know you can sign up for health insurance by dec 15 they don
1941,1063511198006689795,2018-11-16 19:16:43,rt @itsreallyalexb i'm really relieved that trump assured the world that the north korean nuclear threat was over otherwise i'd be cyni
1942,1063511163823108096,2018-11-16 19:16:35,rt @helenhs i've had it n ncalifornians is on fire amp people are dying amp can't breathe n nthe east coast's blanketed in snow before thanksgiv
1943,1063500957579964416,2018-11-16 18:36:01,rt @weathernetwork the effects of the incredibly strong low pressure system moving through atlantic canada will cause the largest waves on
1944,1063499599527194624,2018-11-16 18:30:38,rt @earthquakeguy #newfoundland shaking as the world's largest waves and wind gusts of more than 100 km h hit newfoundland the island
1945,1063498854539161600,2018-11-16 18:27:40,rt @ap_politics us negotiating possible resolution in russian agent case https://t.co/lu11awzkum'
1946,1063498534454992896,2018-11-16 18:26:24,rt @mark_couch63 @matthewwolfff @gratefulamw @theswprincess @jynerso_2017 @danascottlo @brycetache @listentoezra @b52malmet @natcookresist
1947,1063498144841965568,2018-11-16 18:24:51,rt @woodywoodcaster @matthewwolfff @theswprincess @jynerso_2017 @danascottlo @brycetache @listentoezra @b52malmet @natcookresists @debbies
1948,1063497886950924288,2018-11-16 18:23:49,yep xf0 x9f x98 xa1 https://t.co/bbim6sgl8y'
1949,1063497817220628480,2018-11-16 18:23:33,rt @matthewwolfff big surprise here ndespite his lies trump's finances are heavily tied with saudi arabia n nin the 90 s when his busine
1950,1063497801940824065,2018-11-16 18:23:29,rt @matthewwolfff handing over gulen to the turks has been discussed by the trump admin since their transition mike flynn was reportedly
1951,1063497785838850048,2018-11-16 18:23:25,rt @matthewwolfff the white house is looking for ways to remove an enemy of turkish president recep erdogan from the u s in order to plac
1952,1063497761969094656,2018-11-16 18:23:19,rt @matthewwolfff trump wants to hand over nfethullah gulen exiled turkish dissident amp current us resident to turkey likely to be murde
1953,1063496744862924800,2018-11-16 18:19:17,@natureisscarry where is that the water is so blue magnificent
1954,1063496389659959296,2018-11-16 18:17:52,@kris_sacrebleu it s a dumpster fire of an administration https://t.co/51zh3q2rcn'
1955,1063496148927881216,2018-11-16 18:16:55,rt @kris_sacrebleu george conway republican party has become a personality cult under trump n nyup n ncc #maga morons https://t.co/36o3gq...
1956,1063494876724109312,2018-11-16 18:11:52,@dnc https://t.co/sjoiuiqkhl'
1957,1063494631445409793,2018-11-16 18:10:53,rt @crewcrew donald trump jr went to india to sell trump-branded condos nhis trip cost taxpayers almost 100 000 nhttps t co nu21isy1mw
1958,1063494572175761408,2018-11-16 18:10:39,rt @passthesalty needs to happen in florida n nstacey abrams may force court to consider a new vote n https://t.co/rujjc6m4ug'
1959,1063494104305319936,2018-11-16 18:08:47,rt @realnorac https://t.co/6gf7hm3vkz'
1960,1063489479187603456,2018-11-16 17:50:25,rt @bri4change @kokomothegreat someone on trump's staff should set up his twitter account so that when he thinks he's tweeting he's actual
1961,1063489364603387904,2018-11-16 17:49:57,rt @theusasingers i knew trump was gonna be bad but never in my wildest nightmares did i think he would be this bad
1962,1063489313634160641,2018-11-16 17:49:45,rt @joebarri like a shit show in a dumpster fire https://t.co/cbieejmyfk'
1963,1063488763723218944,2018-11-16 17:47:34,rt @alexespind facebook's pretensions have turned it into a useful idiot of the right https://t.co/kgrumz8iog
1964,1063488352358420487,2018-11-16 17:45:56,why she's outlived her expiration date https://t.co/dfbmwdeggl
1965,1063487979929374720,2018-11-16 17:44:27,rt @socialpowerone1 voter suppression is great says gop senator who joked about lynching https://t.co/28gg3nch0l'
1966,1063485111189028864,2018-11-16 17:33:03,rt @topherspiro this is mimi walters celebrating in the rose garden after voting to repeal health care for 23 million americans she's abo
1967,1063479340678213633,2018-11-16 17:10:07,rt @demwrite xe2 x9c x85 once again the judiciary intervenes to protect democracy from the authoritarian overreach of the trump administration #aco
1968,1063479066614030339,2018-11-16 17:09:02,rt @isoccerpm i bet he can't put a fruit pastel in his mouth without chewing it https://t.co/iwlp8bxbbv
1969,1063478704142262273,2018-11-16 17:07:36,rt @isoccerpm not all heros wear capes https://t.co/aciaqwbgbi'
1970,1063468913701396480,2018-11-16 16:28:41,thank god that is great news nhttps t co tt4mhw0r2p
1971,1063467865947480064,2018-11-16 16:24:32,i still can't believe texas voted for this guy rather than elect beto it's crazy https://t.co/qodsxstyxp
1972,1063395509807841280,2018-11-16 11:37:01,@m_jclayton i can't imagine they didn't know but it makes no sense for google to risk anything over her bizarro world
1973,1063394584653414400,2018-11-16 11:33:20,@foltergerat @cbsnews https://t.co/tcrkcqdruv'
1974,1063392562214510592,2018-11-16 11:25:18,@pinata1138 @brycetache https://t.co/es0kcsiwoy'
1975,1063392241123758080,2018-11-16 11:24:01,@anncaito1 it does appear that he has no clue how to vote
1976,1063391960101199872,2018-11-16 11:22:54,rt @heroicoguerril1 @norsechieftain @suesea2010 @designationsix the last person the founders wanted to see in the office was a businessman
1977,1063391785609760770,2018-11-16 11:22:13,@heroicoguerril1 @norsechieftain @designationsix https://t.co/2me8kk8evq'
1978,1063391301155135490,2018-11-16 11:20:17,@mariatammy @ithasbegun2016 https://t.co/znekcdclsg'
1979,1063390781212368896,2018-11-16 11:18:13,rt @jameskosur there were 59 republican judges up for re-election in the midterm in texas n nthey were all unseated by progressives all o
1980,1063390757464227841,2018-11-16 11:18:08,rt @1_mustang_lover why doesn't jim acosta just go to the car and change his shirt or put on a hat and go right back into the press briefi
1981,1063390693085900800,2018-11-16 11:17:52,rt @fawfulfan people really need to appreciate how undemocratic this campaign to oust @nancypelosi is n nbecause yes it isn't just sexist
1982,1063390621069688834,2018-11-16 11:17:35,rt @maddoxxme #trump claims to know the inner workings of the russia probe nclaims it s a total mess n nthat mess so far n n xe2 x9c x943 prison s
1983,1063390502622507008,2018-11-16 11:17:07,@jamesacorder1 https://t.co/0z36rcncvb'
1984,1063379223589675008,2018-11-16 10:32:18,rt @samuelljackson any georgia voter who cast a provisional ballot should contact 866 our-vote to immediately ensure your vote is counted
1985,1063378966281629697,2018-11-16 10:31:16,rt @trickfreee roger stone helped pioneer controlled opposition politics and utilized it heavily in 2016 with jill stein and bernie sand
1986,1063378786308231168,2018-11-16 10:30:33,rt @trickfreee while roger stone was suspected of engineering the circumstances of al franken's eventual resignation seth moulton was the
1987,1063378734391193600,2018-11-16 10:30:21,rt @trickfreee i'm not saying seth moulton is republican controlled opposition i'm saying republicans think he is nhttps t co d3pu8vuj
1988,1063377786054877184,2018-11-16 10:26:35,rt @scottfrazier19 thinking about dropping everything uprooting my life moving to south carolina and devoting every minute of every day
1989,1063377732460052482,2018-11-16 10:26:22,rt @nancysinatra we are grateful for good honorable judges who keep their eyes on the ball xf0 x9f x87 xba xf0 x9f x87 xb8 https://t.co/3zz59anaez'
1990,1063377692983214080,2018-11-16 10:26:13,rt @maddow of his 43 appellate nominations none are african-american none are latino only nine are women n nhttps t co tg142enjql
1991,1063377594882629632,2018-11-16 10:25:49,rt @jkcorden holy shit this commercial https://t.co/axewag5c3i'
1992,1063374371161612288,2018-11-16 10:13:01,rt @demwrite @moveon @nancypelosi https://t.co/cnstycqzmq'
1993,1063374311514402816,2018-11-16 10:12:47,rt @grailsnail democrats stop fighting amongst yourselves there's no reason we're up against actual real-life fascists focus work ac
1994,1063374068471214081,2018-11-16 10:11:49,rt @steveschmidtses a fool and imbecile of such staggering dimensions that it defies description in the english language americans have d
1995,1063374041275400193,2018-11-16 10:11:42,rt @chrismurphyct good morning n nflorida republicans write laws to deny the right to vote to 20 of african-americans n nthey gerrymander
1996,1063373964838428677,2018-11-16 10:11:24,rt @rbreich the president of the united states is fabricating claims of voter fraud to interfere with a recount mandated by state law in o
1997,1063373943485149184,2018-11-16 10:11:19,@mmpadellan @cliffyaffe https://t.co/8bodereqed'
1998,1063373653788827648,2018-11-16 10:10:10,rt @mmpadellan for those keeping score obama n n spent more on the military n visited troops 7 times zero visits by trump n took out bi
1999,1063373515167080448,2018-11-16 10:09:37,rt @robreiner like the majority of americans i am exhausted and sickened by our country being led by an ignorant unstable misogynistic ra
2000,1063373444618887172,2018-11-16 10:09:20,rt @cliffyaffe trump warns that florida recount could set dangerous precedent of person with most votes winning https://t.co/6rilupm6yn'
2001,1063373409936117760,2018-11-16 10:09:12,rt @robreiner i've known nancy pelosi for over 25 years besides being a good moral loving person who has fought tirelessly for progressiv
2002,1063373393230204929,2018-11-16 10:09:08,rt @paulkrugman not really tracking this whole pelosi-as-speaker thing but really the most effective speaker in modern history who just
2003,1063373133279838209,2018-11-16 10:08:06,rt @constitution_7 https://t.co/wwbteuvh8r'
2004,1063373081090109443,2018-11-16 10:07:53,rt @constitution_7 https://t.co/kzji4levy6'
2005,1063373020419502080,2018-11-16 10:07:39,rt @constitution_7 https://t.co/0x5j1zix8o'
2006,1063372377604714497,2018-11-16 10:05:05,rt @officialjonzal just got carded trying to buy a box of cap'n crunch had to stand outside and ask people going in if they'd buy for me
2007,1063372322877382656,2018-11-16 10:04:52,rt @kikiadine fact if hillary were potus nancy pelosi amp ruth bader ginsburg could have retired 2 years ago instead they're here fightin
2008,1063371923273523201,2018-11-16 10:03:17,rt @cfukr xf0 x9f xa4 x94 xf0 x9f xa4 xa8 nhttps t co jpxzwmbcgp
2009,1063371851504726016,2018-11-16 10:03:00,@facethenation @cfukr @vp gah bolton looks ridiculous fawning all over putin like a little school girl with her first crush
2010,1063371338562322433,2018-11-16 10:00:58,rt @facethenation russian leader vladimir putin chatted today with @vp mike pence on the sidelines of the #asean summit in singapore n nth
