,id,created_at,text
2411,1039298124299161600,2018-09-10 23:42:36,okay jim has totally freaking lost his mind https://t.co/geniiwxuc8'
2412,1039297911723421697,2018-09-10 23:41:46,rt @loudobbs no president in modern history has come close to mr trump's accomplishments and had to contend with such vicious unrelenting
2413,1039297193889263616,2018-09-10 23:38:54,@rmack2x right back at ya
2414,1039257627258023936,2018-09-10 21:01:41,rt @texasexpatriate cia officer blows whistle on bob woodward nproves he fabricated major parts of book n ntrump threatens to expose with
2415,1039257532068294656,2018-09-10 21:01:18,rt @govmikehuckabee you have the right to remain silent these are the lines this actress may need to memorize this is not just sick-i
2416,1039243620312698880,2018-09-10 20:06:01,rt @davidcal77 2 4 n more top retweeters xf0 x9f x87 xba xf0 x9f x87 xb8 #magatogether n n @jimtoms5 n @mariannmason2 n @in_11th n @grdguez_usa n @bonutahoss n @pattypatriotca
2417,1039202011894317057,2018-09-10 17:20:41,@caliconsrvative @realbiddle i am a retired police officer i live in the city i served for almost 30 years n nth https://t.co/dmfgyjfqou'
2418,1039201072516984832,2018-09-10 17:16:57,rt @caliconsrvative pasadena ca has an average income higher than the national average it is generally considered one of the nicer cities
2419,1039198345300869122,2018-09-10 17:06:07,okay i just found some strange things going on with my @twitter account n nseveral accounts that follow me say th https://t.co/81uevp1gjv'
2420,1039164635461505024,2018-09-10 14:52:10,rt @realdonaldtrump it is mostly anonymous sources in here why should anyone trust you general mattis general kelly said it's not true
2421,1039164614276145153,2018-09-10 14:52:05,rt @realdonaldtrump the economy is soooo good perhaps the best in our country's history remember it's the economy stupid that the de
2422,1039164531497267201,2018-09-10 14:51:45,rt @realdonaldtrump president trump would need a magic wand to get to 4 gdp stated president obama i guess i have a magic wand 4 2
2423,1039155291734962176,2018-09-10 14:15:02,rt @realjameswoods because he has done more in eighteen months than #thefootnote did in eight years they can't stand it https://t.co/ssm...'
2424,1038981442095611904,2018-09-10 02:44:13,rt @redacted223 massive redpill i received this almost 2 years ago but was told not to share https://t.co/rvq6w34ivx'
2425,1038981137115144192,2018-09-10 02:43:01,rt @realjameswoods and this naturally https://t.co/2olnfqk3c8'
2426,1038980799251406848,2018-09-10 02:41:40,rt @hatethefakenews @s0_aurora @shihanbrent @zingars_ https://t.co/monh6pgbwm'
2427,1038894265391149056,2018-09-09 20:57:49,rt @bill_medic142 it isn't going away and it shouldn't go away n #benghazi https://t.co/ebdkfv3oqx
2428,1038894240317681664,2018-09-09 20:57:43,rt @bud_doggin there are 140 fewer employees on white house staff under trump than under obama at this point in their respective presidenc
2429,1038890027994865664,2018-09-09 20:40:58,rt @pink_about_it today is the anniversary of when hillary called 63 million americans deplorables n nwe came we voted and we deplorabl
2430,1038889734267785216,2018-09-09 20:39:48,rt @thesilentloud just when you thought it was safe to start bitchin on ag jeff sessions n nrod rosenstein is under investigation for
2431,1038889276623089664,2018-09-09 20:37:59,watch the video and laugh better than the nfl games i refuse to watch https://t.co/67d0sorkby'
2432,1038888790280925184,2018-09-09 20:36:03,rt @realjameswoods i've never read alex jones nor watched any of his video presence on the internet a friend told me he was an extremist
2433,1038888690003505154,2018-09-09 20:35:39,rt @therealhublife i would call obama a traitor but i don't think he was ever an american to begin with
2434,1038888514308399104,2018-09-09 20:34:58,no kidding you think https://t.co/lyznmesboj'
2435,1038880794511519744,2018-09-09 20:04:17,rt @littletujunga1 twitter suspended benghazi hero who sent message to obama but has reinstated after outcry https://t.co/fg0yfdjo6i vi
2436,1038880584385232896,2018-09-09 20:03:27,rt @krisparonto the look you make when you're tired sitting at the airport waiting for a flight and you see your twitter account has been
2437,1038878040976019456,2018-09-09 19:53:21,rt @s0_aurora @zingars_ @shihanbrent https://t.co/ps6bctxczu'
2438,1038874149450539008,2018-09-09 19:37:53,rt @gal_deplorable #sundaymorning n #boycottnikejustdoit n #boycottnfl n #benghazi https://t.co/avfiigkldf'
2439,1038873494191136768,2018-09-09 19:35:17,rt @dbongino obama is speaking out now because he's panicking the high-level penetrating corruption of his administration is slowly seei
2440,1038873399085285376,2018-09-09 19:34:54,rt @zingars_ https://t.co/lmel7vborw'
2441,1038873038723244032,2018-09-09 19:33:28,rt @watspn1013 linda sarsour hero to the left for her arrest protesting the kavanaugh hearings is at it again nthis time in houston ad
2442,1038872668819398656,2018-09-09 19:32:00,rt @ronp42 it will only get worse before mid-terms https://t.co/rzsigotdeb'
2443,1038872359552278528,2018-09-09 19:30:46,rt @real_pat_henry @gsteck74 yes you have to remember what @barackobama said in this 1st picture https://t.co/qzmewiovn5 https://t.co/e2...'
2444,1038871762287525893,2018-09-09 19:28:24,rt @deplorablechoir raise your hand if your proud to be damn deplorable n nits the anniversary of the deplorable name n ncan we perform
2445,1038828507571220481,2018-09-09 16:36:31,rt @jackposobiec twitter has now dropped a suspension on benghazi hero @krisparonto https://t.co/8ijnezd198'
2446,1038827815976587264,2018-09-09 16:33:46,does anybody really believe that today's economy is because of what obama did n nreally n nanybody who believes that https://t.co/7s8chj50ms
2447,1038826607324983298,2018-09-09 16:28:58,rt @america_1st_now a neighbor who witnessed and xc2 xa0spoke xc2 xa0to wral about the crash called the accident horrific and said it was a scene that
2448,1038825898588307456,2018-09-09 16:26:09,rt @realjameswoods rules are rules for anyone interested in an analysis of this contretemps beyond the usual social media hysterics i re
2449,1038825665846489088,2018-09-09 16:25:13,rt @potus_schedule sunday 09 september 2018 n10 30 no #potus travel outside the #whitehouse secure area is expected today and tonight
2450,1038825563270463488,2018-09-09 16:24:49,rt @flyusflag america has never been great millions by us embassies daily applying in a hope 2 b u #ungratefulpamperedbrats https://t.co...'
2451,1038824444473405440,2018-09-09 16:20:22,seriously n ndems were civil at kavanaugh's hearing n ndoes anybody actually believe that https://t.co/k6lghnjifg
2452,1038824059998359553,2018-09-09 16:18:50,isn't it funny that the democrat's tactics continues to be to attack us as racist still n nit's time to hold up the https://t.co/w3mwk7sovs
2453,1038823339576328192,2018-09-09 16:15:59,rt @sebgorka why does @barackobama think it's ok to call half of america racist n nsounds bigoted n nhttps t co p6dygufcvl n @jessebwatters
2454,1038822913808392192,2018-09-09 16:14:17,rt @tomfitton let's be clear the obama attack on @realdonaldtrump was initiated in 2016 through #spygate dossier comey wiretaps classi
2455,1038822796086804480,2018-09-09 16:13:49,rt @perfectsliders we are breaking all jobs and economic records but importantly our country has tremendous future potential we have ju
2456,1038822417538342912,2018-09-09 16:12:19,rt @mitchellvii so democrats getting 94 turnout in red state special elections but no one comes to see obama the thrill is gone only 7
2457,1038822125447012354,2018-09-09 16:11:09,rt @hev_patriot poll results 100 who have taken this poll call for impeachment of democrats who are not up for re-election due to there
2458,1038819313421971457,2018-09-09 15:59:59,rt @18hariprakash18 if this is true wow thats it for muellerr and the deep state https://t.co/szy4t2gxci'
2459,1038817759746871297,2018-09-09 15:53:48,rt @can2geterdone hogg tries to fact check kavanaugh on guns but ends up stepping in it big time n nwhy do we even respond to any argu
2460,1038817457320878082,2018-09-09 15:52:36,rt @smwalenta i caught this while it was being deleted pass it around https://t.co/i5v4qcgn6r'
2461,1038817309433856002,2018-09-09 15:52:01,rt @2a_graphx a 10 the solution to 35 terrorist training camps in 22 states n #radicalislam #immigration #travelpause #trumptrain #veterans
2462,1038817001819402240,2018-09-09 15:50:48,rt @babysgramma @jack @twitter ndespicable n nhttps t co diuj 77dsok
2463,1038816325022429184,2018-09-09 15:48:06,rt @lionofthe the uk n nasylum seeker freed to kill nurse after cops covered up bungled investigation which could have seen him deported
2464,1038815465550753792,2018-09-09 15:44:41,rt @krisparonto https://t.co/bxqhx9tusl nice try home slice but your report was debunked by myself amp tig over two years ago and becau
2465,1038815345467895808,2018-09-09 15:44:13,rt @krisparonto so leave then it's hard being a team player when you're not the center of attention ain't it ivy leaguer xf0 x9f x99 x84 #buhbye r
2466,1038815186801442817,2018-09-09 15:43:35,rt @cocoa_bean10 @sonofliberty357 @parscale xf0 x9f x87 xba xf0 x9f x87 xb8paronto fought at benghazi shot down obama's disaster was a conspiracy theory that put o
2467,1038815029171126272,2018-09-09 15:42:57,rt @faithandfootbal where is the hate n n https://t.co/kyfgmmerin'
2468,1038804367225237504,2018-09-09 15:00:35,rt @lindac_3425 please read and retweet vilim mursic's new article nhttps t co pbonf 8wxyv
2469,1038802545550884864,2018-09-09 14:53:21,rt @cspanwj good morning n nwe start this sunday's show by asking you who gets credit for the strong economy president trump or president
2470,1038802332257935361,2018-09-09 14:52:30,rt @covfefeartist we listened to o rail against america for 8 long years n xf0 x9f x91 x89 xf0 x9f x8f xbbno results n xf0 x9f x91 x89 xf0 x9f x8f xbbno plan n xf0 x9f x91 x89 xf0 x9f x8f xbbno legacy nhe's back on stage still lac
2471,1038802180394737665,2018-09-09 14:51:54,rt @the_trump_train @realdonaldtrump https://t.co/svyjqca35i'
2472,1038798671922352128,2018-09-09 14:37:57,rt @ginaburroughs1 https://t.co/ip1huyulmt'
2473,1038798307131191296,2018-09-09 14:36:31,rt @savingamerica4u xf0 x9f x94 xb4watch this sweet karma serena williams snaps chokes at u s open championship days after backing kaepernick's anthe
2474,1038791876264882177,2018-09-09 14:10:57,rt @colfer36 @johncooper0610 @shihanbrent true story https://t.co/hjmzctpbrb'
2475,1038791639924441088,2018-09-09 14:10:01,rt @lindseygrahamsc the more president @barackobama speaks about the good ole years of his presidency the more likely president @realdo
2476,1038787041260068865,2018-09-09 13:51:45,rt @johncooper0610 if democrats are going to keep pushing trump colluded with russia i'm going to keep posting the video of obama colludin
2477,1038786169545191425,2018-09-09 13:48:17,rt @thebradfordfile barack obama had 90 of the media in his pocket and weaponized the federal government against his few perceived enemi
2478,1038785811947216896,2018-09-09 13:46:51,rt @realjameswoods too funny https://t.co/k1pa8ih7ot'
2479,1038785517834235904,2018-09-09 13:45:41,rt @hatethefakenews @brandongroeny @shihanbrent https://t.co/ru6fzjxeyt'
2480,1038625709101441025,2018-09-09 03:10:40,rt @judicialwatch jw filed its foia lawsuit w the doj for any amp all communications from the offices of the deputy attorney general amp of t
2481,1038625203595575302,2018-09-09 03:08:39,rt @brandongroeny obama we will never see a 3 economic growth with trump in office n nobama now yeah so i'm basically the reason fo
2482,1038623749212274690,2018-09-09 03:02:53,rt @sarahpalinusa did you notice who obama referenced more than 100 times in his speech hint it's not trump https://t.co/xrbo9ln08k'
2483,1038623648246980608,2018-09-09 03:02:29,rt @kwilli1046 political divisiveness continues to divide our nation whom do you believe to be responsible for this division n nplease re
2484,1038607958777552898,2018-09-09 02:00:08,rt @raypjrone @caesararcher @youlosenordys @lockup30 @usa_is_free @j_maga @nrahillbilly @angelestar11 @4americankat @aldrpeg4 @liverliplou
2485,1038607678426112000,2018-09-09 01:59:01,rt @realcandaceo here is the truth america ice immigration centers are nicer than public schools i went to school in connecticut and the
2486,1038603238834982913,2018-09-09 01:41:23,rt @realmattcouch https://t.co/57n8fvp8mb'
2487,1038603112020238337,2018-09-09 01:40:52,rt @judicialwatch jw found state dept info showing the clinton-linked podesta group run by tony podesta brother of john podesta who was w
2488,1038602960748441600,2018-09-09 01:40:16,rt @johnkstahlusa i lived thru 24 years of these 3 guys they sold out america watched as we lost respect in the world and watched our in
2489,1038598092373680128,2018-09-09 01:20:56,rt @umbalite the list obama lied repeatedly during his friday speech and his democrat audience applauded like monkeys https://t.co/5ifxdd...'
2490,1038575002373652480,2018-09-08 23:49:11,rt @trumpnewsz busted kamala harris caught using taxpayer dollars for her lavish travels https://t.co/9jhfp2yquz'
2491,1038571910785724416,2018-09-08 23:36:53,@sweettpea143 @conserv2mysoul @realdonaldtrump not sure haven't investigated it yet
2492,1038559071236833280,2018-09-08 22:45:52,rt @conserv2mysoul #obama next appointment is as @realdonaldtrump s bathroom attendant https://t.co/ck0q2h4g37
2493,1038558696136036352,2018-09-08 22:44:23,rt @kwilli1046 whom do you consider is responsible for the strong u s economy n nplease retweet for bigger sample size
2494,1038558276214878208,2018-09-08 22:42:43,rt @calebjhull i complained plenty about fox news but i never threatened to shut them down n nit's probably a good time to remind you th
