,id,created_at,text
1088,1064876525990891520,2018-11-20 13:42:02,@theunclebud love xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 https://t.co/15jt98y2or'
1089,1064876385179770880,2018-11-20 13:41:29,@al5xalady sure have xf0 x9f xa4 xaa xf0 x9f xa4 xaa xf0 x9f xa4 xaa making me tired
1090,1064876298638630912,2018-11-20 13:41:08,@villalusso xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 totally with ya
1091,1064876160323067904,2018-11-20 13:40:35,@sam_bucca_ get it before it's gone xf0 x9f x98 x98 xf0 x9f x98 x98
1092,1064876077036777473,2018-11-20 13:40:15,@devenmillertime yeehaw
1093,1064875945050468354,2018-11-20 13:39:44,@trollslayer5 happy tuesday now hope monday was great
1094,1064875821884743683,2018-11-20 13:39:15,@kathlenegarret1 get ya one xf0 x9f xa4 xaa xf0 x9f xa4 xaa
1095,1064875690594586624,2018-11-20 13:38:43,@danine7 appreciate it xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1096,1064875584872947713,2018-11-20 13:38:18,@joanngigliotti @bravotv xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 they're welcome
1097,1064875510428241922,2018-11-20 13:38:00,@1970lissa love ya
1098,1064875411090362369,2018-11-20 13:37:37,@colleenmac37_ xf0 x9f x98 x82 xf0 x9f xa4 xaa
1099,1064875097826185222,2018-11-20 13:36:22,@richardlkesser everyone's on the list just ran out of characters xf0 x9f x98 x9b
1100,1064875026804019202,2018-11-20 13:36:05,@patmotley maybe ya need an eye mask
1101,1064702842806681601,2018-11-20 02:11:53,@kristysherrod get it sister
1102,1064702814587416576,2018-11-20 02:11:46,@halfteacher xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c
1103,1064702781460832258,2018-11-20 02:11:38,@sandrahacker18 yes ma'am i will do my best appreciate you watching xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1104,1064702482880913408,2018-11-20 02:10:27,@dearbetchezz xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc we already were
1105,1064702424647122946,2018-11-20 02:10:13,@belladonna_67 yass
1106,1064702361329909760,2018-11-20 02:09:58,@usmeaglechad @kamwestcott amen let's get it goin
1107,1064702134581686272,2018-11-20 02:09:04,@allisonhaskell1 love ya back xf0 x9f x98 x98
1108,1064702053904248832,2018-11-20 02:08:45,@snooktrey @bravotv amen
1109,1064702028914585600,2018-11-20 02:08:39,@sarich99 @bravotv just a little botox xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c
1110,1064701954633465856,2018-11-20 02:08:21,@wintry_eyes yass love it
1111,1064701836769280001,2018-11-20 02:07:53,@sandrahacker18 @_southernchris trying my best
1112,1064701772676120576,2018-11-20 02:07:38,@spoiledpapij awe loove you
1113,1064701570837897216,2018-11-20 02:06:50,@sandrahacker18 omg hey beautiful xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96
1114,1064701525770018816,2018-11-20 02:06:39,@lelehoo1 yass get ya one
1115,1064701488977588224,2018-11-20 02:06:30,if anyone you know is as exhausted as me i've got just the stocking-stuffer you need xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c get em while they're hot nhttps t co xb9iwywvns
1116,1064701204712882176,2018-11-20 02:05:23,@lindseynicole72 xf0 x9f x98 xb1 xf0 x9f x98 xb1 xf0 x9f x98 xb1 xf0 x9f x98 xb1
1117,1064701177227632640,2018-11-20 02:05:16,@tina_tmjohns520 look at me workin away xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3
1118,1064701096281686018,2018-11-20 02:04:57,@mammaj1983 you'll have to watch and see
1119,1064700974240079875,2018-11-20 02:04:28,@holliecampbell1 xf0 x9f xa4 xa3 too competitive i guess
1120,1064700815963766784,2018-11-20 02:03:50,@dancintn xf0 x9f x98 x82 xf0 x9f x98 x82 i'm too competitive
1121,1064700767267893251,2018-11-20 02:03:38,@ladyti88 got my christmas tree up amp living large xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96 glad you had a great day much needed bestie time
1122,1064700534538608640,2018-11-20 02:02:43,@kristysherrod i love you back gorgeous
1123,1064700457833123840,2018-11-20 02:02:24,@ballzees loove you
1124,1064700411611881472,2018-11-20 02:02:13,@babb_alicious i'm sayin
1125,1064700276463026177,2018-11-20 02:01:41,@ram_imagery xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc best answer
1126,1064700175258697728,2018-11-20 02:01:17,rt @rho_polls which new friendship is the most real @realocemily @gkirschenheiter @vicgunvalson @shannonbeador @leeannelocken @stephhollm
1127,1064700074897354753,2018-11-20 02:00:53,@alex_mill13 love you gorgeoue xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x92 x96
1128,1064699871209361408,2018-11-20 02:00:05,@mriffy19 looved every minute of it take me back
1129,1064699335793942528,2018-11-20 01:57:57,@reginamcdonald someone please
1130,1064699209230811137,2018-11-20 01:57:27,@dannya24 @bravotv i'm sayin
1131,1064698809673048064,2018-11-20 01:55:52,@tina_tmjohns520 @fearlessmotivat back at ya xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1132,1064698756413702144,2018-11-20 01:55:39,@anahruiz10 happy monday
1133,1064698730513870848,2018-11-20 01:55:33,@danielle_nyc84 loove your support
1134,1064698528709120000,2018-11-20 01:54:45,@dplcdgothamist every mornin is a happy morning
1135,1064698465375141888,2018-11-20 01:54:29,@housewivesposts @bravohwfanclub @bethenny xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f love ya
1136,1064698402976538624,2018-11-20 01:54:15,@cn_hbi yass love it every year
1137,1064698331048366085,2018-11-20 01:53:57,@martinlynsey50 ain't goin nowhere i hope
1138,1064698144867450880,2018-11-20 01:53:13,@niclynn76 loove you xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1139,1064698089104187392,2018-11-20 01:53:00,@mapmadrn amen loving it up
1140,1064698040609579008,2018-11-20 01:52:48,@gloomcookie0898 it's all ya need xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c
1141,1064698005893320704,2018-11-20 01:52:40,@bravotv the secret to great skin #moisturize https://t.co/0icgetqiwq'
1142,1064697629152546817,2018-11-20 01:51:10,@lisahinton08 awe my heart is melting
1143,1064697553663549440,2018-11-20 01:50:52,@somorarocks you know i'm always in your corner xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 enjoying all the gorgeous skies xf0 x9f x92 x96
1144,1064697165090627585,2018-11-20 01:49:19,rt @bravotv #rhod s @leeannelocken who famously ranted that the pantyliner on her underwear was exhausted actually does keep a pantyli
1145,1064697100464726018,2018-11-20 01:49:04,@bonnieglossop63 thank you
1146,1064697017933418498,2018-11-20 01:48:44,@littlegoobie200 @therealmaxroc https://t.co/wdbplnbrjm'
1147,1064696721555550208,2018-11-20 01:47:34,@iheartmybugs yass give him a huge hug for me
1148,1064696652013948928,2018-11-20 01:47:17,@iamsergiog loove you thank you for watching with us #rhod
1149,1064696586683510784,2018-11-20 01:47:02,@jadegem3 thank you gorgeous happy early turkey day
1150,1064696366730027013,2018-11-20 01:46:09,@yourkarma18 @kittykiv24_7 sure as sh t am xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1151,1064696239328059392,2018-11-20 01:45:39,@mariatlopez12 loove always
1152,1064696183682199555,2018-11-20 01:45:25,@somorarocks xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x92 x80 xf0 x9f x92 x80 took it outta me
1153,1064695894916952064,2018-11-20 01:44:17,@bethanybrandom amen
1154,1064695824301604864,2018-11-20 01:44:00,@somorarocks wishing you the same gorgeous
1155,1064695729330053120,2018-11-20 01:43:37,@myflowerpros i didn't forget ya ran out of characters xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 love my flower princess
1156,1064695538703044611,2018-11-20 01:42:52,@amandagrace1129 awe thank you gorgeous
1157,1064695464904310784,2018-11-20 01:42:34,@hotlanta60 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f thank ya
1158,1064695409057193984,2018-11-20 01:42:21,@foxyroxi4 lol this makes my day you know you want crazy ll back xf0 x9f xa4 xa3 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
1159,1064695268531208193,2018-11-20 01:41:47,@bethanybrandom xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f i call it how i see it
1160,1064694962267324417,2018-11-20 01:40:34,@bethanybrandom xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 it's called a tibetan singing bowl
1161,1064694742380933120,2018-11-20 01:39:42,@itjust4fun xf0 x9f x98 xb1 xf0 x9f x98 xb1 xf0 x9f x98 xb1 xf0 x9f x98 xb1 stay with us
1162,1064694514504351744,2018-11-20 01:38:47,@djtaj_sandiego xf0 x9f xa4 xa3 note taken
1163,1064694441301221376,2018-11-20 01:38:30,@lindamacmurdo remind me amp you got it sister happy early birthday xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
1164,1064694285134639106,2018-11-20 01:37:53,@premiumshearsss agh i'm with ya it's been a long 5 days xf0 x9f xa4 xa3
1165,1064694218864640001,2018-11-20 01:37:37,@porterl372 happy monday
1166,1064694215354052609,2018-11-20 01:37:36,@hrfan12345 https://t.co/yhcybqemii'
1167,1064694103705878528,2018-11-20 01:37:10,@ladyti88 @bravohwfanclub yass love back to ya xf0 x9f x98 x98 xf0 x9f x98 x98
1168,1064694036714393610,2018-11-20 01:36:54,@zawishuponastar https://t.co/sjrqsocniw'
1169,1064693923312996353,2018-11-20 01:36:27,@lou2693 @bravohwfanclub xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
1170,1064693882980577282,2018-11-20 01:36:17,@somorarocks prayers you know it was funny wording xf0 x9f xa4 xaa i'm in your corner amp wishing you quick amp speedy recovery
1171,1064693767855316992,2018-11-20 01:35:49,the mouth of the south is in last place xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #zenitout #bowlbangin #rhod https://t.co/nwizzl6kby'
1172,1064693639291506710,2018-11-20 01:35:19,@_southernchris i'll sit this one out xf0 x9f xa4 xa3
1173,1064693567912927232,2018-11-20 01:35:02,@lizgreenfeld xf0 x9f xa4 xaa xf0 x9f xa4 xaa xf0 x9f xa4 xaa https://t.co/keh7tqg1um'
1174,1064693340300558336,2018-11-20 01:34:08,@tdthompson90 @tina_tmjohns520 hope it was everything a thanskgivin-monday should be xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1175,1064693201758498816,2018-11-20 01:33:34,@liltnangel @iamchriztopher lolol keep em comin
1176,1064693053812817920,2018-11-20 01:32:59,@bravolove12 @stephhollman loooove some steph myself
1177,1064692986343231488,2018-11-20 01:32:43,@boogbear5 lol thank you no clue how i held it together xf0 x9f xa4 xa3
1178,1064692928998723584,2018-11-20 01:32:29,@dannymartinez xf0 x9f xa4 xa3 xf0 x9f x92 x80 thank you
1179,1064692854667337728,2018-11-20 01:32:12,@susanm29 back at you appreciate it xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
1180,1064692802376863745,2018-11-20 01:31:59,@liltnangel @iamchriztopher backer xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 over yunder xf0 x9f xa4 xaa xf0 x9f xa4 xaa xf0 x9f xa4 xaa
1181,1064692693765431296,2018-11-20 01:31:33,@missabb37309863 back at ya my sweetheart
1182,1064692638631297024,2018-11-20 01:31:20,@gtrusow hope it's possible
1183,1064692497228750849,2018-11-20 01:30:47,@tina_tmjohns520 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 i cannot with these
1184,1064692369449205760,2018-11-20 01:30:16,rt @allcelebpolls you can only keep one #rhod og xf0 x9f x8c x9f @carydeuber @stephhollman @brandiredmond @leeannelocken @bravotv @andy
1185,1064521314889814018,2018-11-19 14:10:33,@aliasmeotch i'm sayin where did the whole year go
1186,1064521225031114752,2018-11-19 14:10:12,rt @tina_tmjohns520 @leeannelocken happy monday baste that turkey gurl yesss chile xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f https://t.co/2pehq1q15n'
1187,1064521216533377024,2018-11-19 14:10:10,@tina_tmjohns520 lmao noooo xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 happy monday #sfl
1188,1064521127161155584,2018-11-19 14:09:49,@teegee93_ back in the hot seat xf0 x9f x98 x9c
1189,1064521069594386433,2018-11-19 14:09:35,@patmotley back at ya stay blessed gorgeous
1190,1064521026577596416,2018-11-19 14:09:25,@bravohwfanclub happy monday
1191,1064520998798716928,2018-11-19 14:09:18,@otimmichael gobble gobble to ya xf0 x9f xa4 xa3 xe2 x9d xa4 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
1192,1064520923469021184,2018-11-19 14:09:00,@umhello16 working a carnival as a child has it's ups and downs nbeing molested as a child for years does suck thank you for watching
1193,1064520681168269312,2018-11-19 14:08:02,@iamchriztopher muah love ya so much
1194,1064520556710686720,2018-11-19 14:07:33,@rhwheaven loove you xf0 x9f x98 x98 xf0 x9f x98 x98
1195,1064520495389974533,2018-11-19 14:07:18,@tavaresparker1 yass thank you amp happy monday
1196,1064520433796550662,2018-11-19 14:07:03,@supaone123 sweater
1197,1064520357548384257,2018-11-19 14:06:45,@neilk1 happy monday
1198,1064520254800433153,2018-11-19 14:06:21,@jorjasellors awe looks like a winter-blast
1199,1064520096868126720,2018-11-19 14:05:43,@therealmaxroc we'll see
1200,1064520018866696197,2018-11-19 14:05:24,@marciemat lol stay tuned
1201,1064519981684178954,2018-11-19 14:05:16,@marciemat yass xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 first one is on my list
1202,1064519903640731648,2018-11-19 14:04:57,@socalcraftygal amen won't catch me though xf0 x9f xa4 xaa xf0 x9f x98 x98
1203,1064519828503973889,2018-11-19 14:04:39,@lmalexander1987 awe thank your for sharing gorgeous
1204,1064519558567026689,2018-11-19 14:03:35,@laneysmomma8610 thank you trying my best
1205,1064519491315531776,2018-11-19 14:03:19,@1964pcakes essentially
1206,1064519275476586496,2018-11-19 14:02:27,@liltnangel lmao xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3
1207,1064519112167182336,2018-11-19 14:01:48,@shannamcgregor loove you
1208,1064519032706084870,2018-11-19 14:01:29,@kittykiv24_7 thank you for the support xf0 x9f x98 x98 xf0 x9f x98 x98
1209,1064518907183157249,2018-11-19 14:00:59,@baltcityguy @socalcraftygal xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f stay tuned
1210,1064518838862123008,2018-11-19 14:00:43,@perseveremk stay tuned xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1211,1064518440868868096,2018-11-19 13:59:08,@tjojohnson1 xf0 x9f xa4 xa3 xf0 x9f xa4 xad
1212,1064518022730260480,2018-11-19 13:57:29,@soaps247 of course xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1213,1064517546915913728,2018-11-19 13:55:35,@brycewhitlow1 can't scare me sister xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1214,1064517188340592641,2018-11-19 13:54:10,@jbt4932 @ramonasinger thank you xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1215,1064517090827296769,2018-11-19 13:53:46,@sassypantss1014 yasss monday's motivation
1216,1064516664346230788,2018-11-19 13:52:05,@metlchk52 xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f amen i'm not gonna lie to ya
1217,1064516564630814720,2018-11-19 13:51:41,@somorarocks lol somora made me chuckle first thing in the am xf0 x9f x98 x82
1218,1064516444162019328,2018-11-19 13:51:12,@koskosweeney yes ma'am
1219,1064516259239403520,2018-11-19 13:50:28,the first of many merry mondays christmas christmas xf0 x9f x8f xbc holidays are almost here y'all n nwishing everyone a magical merry monday sta https://t.co/qrgli79xnq'
1220,1064269532225785856,2018-11-18 21:30:04,are you fan of @shesgotthelook2 well check out the full episodes on my @vimeo channel https://t.co/d4bcrfbyiv rt https://t.co/gmldbzdlpq'
1221,1064231817920868354,2018-11-18 19:00:12,#southernsayingsexplained living in high cotton being very successful #rhod #southernsayings #loveleeanne real housewives of dallas
1222,1064214263680643072,2018-11-18 17:50:27,@lauracassady31 hey hope your weekend is fab xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
1223,1064214171502477318,2018-11-18 17:50:05,@talsop2 right back at ya xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x98 x98
1224,1064213933588922368,2018-11-18 17:49:08,@_southernchris omg no that would be fun to watch xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3
1225,1064213241184903168,2018-11-18 17:46:23,@cornevinclaudia you are soo sweet xf0 x9f x8c x9f xf0 x9f x8c x9f
1226,1064211299045949440,2018-11-18 17:38:40,@quirk_rita xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f xa4 xa3
1227,1064210268941680640,2018-11-18 17:34:34,@jorjalana xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1228,1064210189258240001,2018-11-18 17:34:15,@aaa_squibby love you xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1229,1064209844889104385,2018-11-18 17:32:53,@sassypantss1014 send my love to you xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1230,1064206999431319552,2018-11-18 17:21:35,@auntsaba4 https://t.co/yr7angf9fc'
1231,1064024421223018496,2018-11-18 05:16:05,@deannaglenn xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 that's totally ok
1232,1064024242726027265,2018-11-18 05:15:22,@trishsdiego xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f thank you
1233,1064024047309209600,2018-11-18 05:14:36,@patmotley hey gorgeous xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1234,1064024003516514304,2018-11-18 05:14:25,@jermlikespie loove that you're enjoying it trying to keep my zen
1235,1064023839636680705,2018-11-18 05:13:46,@somorarocks yes safe amp sound
1236,1064023804375113728,2018-11-18 05:13:38,@suspishus @ramonasinger thank you so much
1237,1064023770250268672,2018-11-18 05:13:30,@wetbulldog xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1238,1064023736163205120,2018-11-18 05:13:21,@dannya24 https://t.co/2petpf24jn'
1239,1064023444650672128,2018-11-18 05:12:12,@tina_tmjohns520 lol i'm with ya 5 7 days a week xf0 x9f xa4 xa3 xf0 x9f xa4 xa3
1240,1064023322986508288,2018-11-18 05:11:43,@swishbish117 yikes
1241,1064023270129893376,2018-11-18 05:11:30,@lorij57 @richemberlin yass love to rewatch
1242,1064023194552668160,2018-11-18 05:11:12,@kfern1785 amazing cause
1243,1064023099560087552,2018-11-18 05:10:50,@kbri2468 yes more further north tragic amp my prayers are with everyone affected xe2 x9d xa4 xef xb8 x8f
1244,1064022970673364992,2018-11-18 05:10:19,@christinaa315 basically she don't care
1245,1064022922019393537,2018-11-18 05:10:07,@zappgirl stay tuned
1246,1064022855623561216,2018-11-18 05:09:52,@brenda4005 @ramonasinger xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1247,1064022805828780032,2018-11-18 05:09:40,@duchessofbravo @ramonasinger social butterfly xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1248,1064022751399284736,2018-11-18 05:09:27,@lelehoo1 thank you xf0 x9f x92 x9e xf0 x9f x92 x9e xf0 x9f x92 x9e
1249,1064022716594950144,2018-11-18 05:09:18,@realrealitysis @michellem4127 too sweet xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1250,1064022609564712960,2018-11-18 05:08:53,@al5xalady girl i couldn't fit everyone you know i love ya xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1251,1064022535069712385,2018-11-18 05:08:35,@bailessena lol amen
1252,1064022459391856645,2018-11-18 05:08:17,@newjerseywilde amazon prime for 4
1253,1064022376210411525,2018-11-18 05:07:57,@mk_hall @ashleymcgee81 well thank you xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1254,1064022284934017025,2018-11-18 05:07:35,@anahruiz10 @ramonasinger thank you my sweetheart
1255,1064022249676701696,2018-11-18 05:07:27,@adriansmiles @ramonasinger xf0 x9f x98 x98 xf0 x9f x92 x96 xf0 x9f x98 x98 xf0 x9f x92 x96 love you
1256,1064022188871831552,2018-11-18 05:07:13,@gweenstephani whoop thank ya
1257,1064022129249783808,2018-11-18 05:06:58,@devenmillertime yassss get it girl
1258,1064022042901704704,2018-11-18 05:06:38,@lisalisa2gr8ful awe look at those cuties already back in dallas now xf0 x9f x98 xa2 xf0 x9f x98 xa2 xf0 x9f x98 xa2 xf0 x9f x98 xa2 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1259,1064021980016451584,2018-11-18 05:06:23,@courtneyq628 @anthisla xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1260,1064021754258042880,2018-11-18 05:05:29,@applesnapple11 lol and post-filming is even worse
1261,1064021691733557248,2018-11-18 05:05:14,@aaronenriquez12 @ramonasinger xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc
1262,1064021631805415424,2018-11-18 05:05:00,@finley_amanda happy weekend xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1263,1064021601350488064,2018-11-18 05:04:52,@realitychic16 awe thank ya
